Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-01-29 11:20:33.3614;352;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.6971;ReceivingData
Sample;2021-01-29 11:20:33.3794;353;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.6077;ReceivingData
Sample;2021-01-29 11:20:33.4941;360;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5891;ReceivingData
Sample;2021-01-29 11:20:33.5060;361;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5536;ReceivingData
Sample;2021-01-29 11:20:33.5918;367;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5382;ReceivingData
Sample;2021-01-29 11:20:33.6018;368;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5059;ReceivingData
Sample;2021-01-29 11:20:33.7434;376;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.4626;ReceivingData
Sample;2021-01-29 11:20:33.7623;377;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.4998;ReceivingData
Sample;2021-01-29 11:20:33.9179;386;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5271;ReceivingData
Sample;2021-01-29 11:20:33.9269;387;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5718;ReceivingData
Sample;2021-01-29 11:20:34.0296;393;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.6279;ReceivingData
Sample;2021-01-29 11:20:34.0386;394;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.6468;ReceivingData
Sample;2021-01-29 11:20:34.0641;395;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.6473;ReceivingData
Sample;2021-01-29 11:20:34.1650;401;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.6622;ReceivingData
Sample;2021-01-29 11:20:34.1956;402;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.6756;ReceivingData
Sample;2021-01-29 11:20:34.2763;407;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.6715;ReceivingData
Sample;2021-01-29 11:20:34.3023;408;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.6842;ReceivingData
Sample;2021-01-29 11:20:34.4245;415;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.6930;ReceivingData
Sample;2021-01-29 11:20:34.4305;416;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.6912;ReceivingData
Sample;2021-01-29 11:20:34.5281;422;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.7088;ReceivingData
Sample;2021-01-29 11:20:34.5493;423;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.7279;ReceivingData
Sample;2021-01-29 11:20:34.6895;430;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.7436;ReceivingData
Sample;2021-01-29 11:20:34.7004;431;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.7557;ReceivingData
Sample;2021-01-29 11:20:34.8272;437;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.7239;ReceivingData
Sample;2021-01-29 11:20:34.8352;438;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.7605;ReceivingData
Sample;2021-01-29 11:20:34.9586;445;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.7489;ReceivingData
Sample;2021-01-29 11:20:34.9726;446;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.7008;ReceivingData
Sample;2021-01-29 11:20:34.9955;447;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.6267;ReceivingData
Sample;2021-01-29 11:20:35.0085;448;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5958;ReceivingData
Sample;2021-01-29 11:20:35.0275;449;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5629;ReceivingData
Sample;2021-01-29 11:20:35.1527;456;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5088;ReceivingData
Sample;2021-01-29 11:20:35.1587;457;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5041;ReceivingData
Sample;2021-01-29 11:20:35.2609;463;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5335;ReceivingData
Sample;2021-01-29 11:20:35.2679;464;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5075;ReceivingData
Sample;2021-01-29 11:20:35.3746;472;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5275;ReceivingData
Sample;2021-01-29 11:20:35.3946;473;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5551;ReceivingData
Sample;2021-01-29 11:20:35.5113;482;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5165;ReceivingData
Sample;2021-01-29 11:20:35.5262;483;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.4903;ReceivingData
Sample;2021-01-29 11:20:35.6519;493;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.4482;ReceivingData
Sample;2021-01-29 11:20:35.6648;494;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.4501;ReceivingData
Sample;2021-01-29 11:20:35.8075;505;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.4572;ReceivingData
Sample;2021-01-29 11:20:35.8284;506;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.4274;ReceivingData
Sample;2021-01-29 11:20:35.9291;514;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.4729;ReceivingData
Sample;2021-01-29 11:20:35.9411;515;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.4961;ReceivingData
Sample;2021-01-29 11:20:35.9610;516;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5144;ReceivingData
Sample;2021-01-29 11:20:36.0388;522;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5601;ReceivingData
Sample;2021-01-29 11:20:36.0588;523;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5955;ReceivingData
Sample;2021-01-29 11:20:36.1725;532;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.6019;ReceivingData
Sample;2021-01-29 11:20:36.1924;533;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5706;ReceivingData
Sample;2021-01-29 11:20:36.2868;540;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5253;ReceivingData
Sample;2021-01-29 11:20:36.2898;541;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5492;ReceivingData
Sample;2021-01-29 11:20:36.4154;550;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5007;ReceivingData
Sample;2021-01-29 11:20:36.4234;551;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5211;ReceivingData
Sample;2021-01-29 11:20:36.5461;561;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5073;ReceivingData
Sample;2021-01-29 11:20:36.5611;562;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5282;ReceivingData
Sample;2021-01-29 11:20:36.6611;569;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5997;ReceivingData
Sample;2021-01-29 11:20:36.6780;570;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.6019;ReceivingData
Sample;2021-01-29 11:20:36.8282;581;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5898;ReceivingData
Sample;2021-01-29 11:20:36.8412;582;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5839;ReceivingData
Sample;2021-01-29 11:20:36.8631;583;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5935;ReceivingData
Sample;2021-01-29 11:20:36.9589;590;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5971;ReceivingData
Sample;2021-01-29 11:20:36.9629;591;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5992;ReceivingData
Sample;2021-01-29 11:20:37.0616;599;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5805;ReceivingData
Sample;2021-01-29 11:20:37.0716;600;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5550;ReceivingData
Sample;2021-01-29 11:20:37.1992;610;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5602;ReceivingData
Sample;2021-01-29 11:20:37.2102;611;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5502;ReceivingData
Sample;2021-01-29 11:20:37.3059;618;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5166;ReceivingData
Sample;2021-01-29 11:20:37.3259;619;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5134;ReceivingData
Sample;2021-01-29 11:20:37.4306;627;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.4560;ReceivingData
Sample;2021-01-29 11:20:37.4565;628;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.4791;ReceivingData
Sample;2021-01-29 11:20:37.5672;637;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5100;ReceivingData
Sample;2021-01-29 11:20:37.5902;638;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5220;ReceivingData
Sample;2021-01-29 11:20:37.6929;646;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.4906;ReceivingData
Sample;2021-01-29 11:20:37.6979;647;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.4742;ReceivingData
Sample;2021-01-29 11:20:37.8145;655;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.4778;ReceivingData
Sample;2021-01-29 11:20:37.8264;656;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.4914;ReceivingData
Sample;2021-01-29 11:20:37.8344;657;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.4827;ReceivingData
Sample;2021-01-29 11:20:37.9361;665;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.4918;ReceivingData
Sample;2021-01-29 11:20:37.9511;666;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.4943;ReceivingData
Sample;2021-01-29 11:20:38.0857;675;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5236;ReceivingData
Sample;2021-01-29 11:20:38.0897;676;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.4767;ReceivingData
Sample;2021-01-29 11:20:38.2384;687;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.4554;ReceivingData
Sample;2021-01-29 11:20:38.2593;688;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.4555;ReceivingData
Sample;2021-01-29 11:20:38.3426;694;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.4659;ReceivingData
Sample;2021-01-29 11:20:38.3605;695;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.4731;ReceivingData
Sample;2021-01-29 11:20:38.4633;703;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.4505;ReceivingData
Sample;2021-01-29 11:20:38.4852;704;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.3877;ReceivingData
Sample;2021-01-29 11:20:38.6009;713;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.3354;ReceivingData
Sample;2021-01-29 11:20:38.6219;714;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.3632;ReceivingData
Sample;2021-01-29 11:20:38.7076;721;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.3313;ReceivingData
Sample;2021-01-29 11:20:38.7246;722;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.3104;ReceivingData
Sample;2021-01-29 11:20:38.7306;723;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.2573;ReceivingData
Sample;2021-01-29 11:20:38.8482;731;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.2453;ReceivingData
Sample;2021-01-29 11:20:38.8622;732;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.2469;ReceivingData
Sample;2021-01-29 11:20:38.9809;740;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.2529;ReceivingData
Sample;2021-01-29 11:20:38.9899;741;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.2817;ReceivingData
Sample;2021-01-29 11:20:39.0936;749;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.2815;ReceivingData
Sample;2021-01-29 11:20:39.1195;750;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.2716;ReceivingData
Sample;2021-01-29 11:20:39.2502;760;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.2783;ReceivingData
Sample;2021-01-29 11:20:39.2552;761;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.2841;ReceivingData
Sample;2021-01-29 11:20:39.3468;768;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.2952;ReceivingData
Sample;2021-01-29 11:20:39.3617;769;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.3378;ReceivingData
Sample;2021-01-29 11:20:39.4614;775;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.3549;ReceivingData
Sample;2021-01-29 11:20:39.4784;776;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.3809;ReceivingData
Sample;2021-01-29 11:20:39.5921;786;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.4193;ReceivingData
Sample;2021-01-29 11:20:39.6001;787;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.4298;ReceivingData
Sample;2021-01-29 11:20:39.7596;798;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.4501;ReceivingData
Sample;2021-01-29 11:20:39.7706;799;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5268;ReceivingData
Sample;2021-01-29 11:20:39.7896;800;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5558;ReceivingData
Sample;2021-01-29 11:20:39.8903;808;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5616;ReceivingData
Sample;2021-01-29 11:20:39.9033;809;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5665;ReceivingData
Sample;2021-01-29 11:20:39.9980;817;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5395;ReceivingData
Sample;2021-01-29 11:20:40.0190;818;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5037;ReceivingData
Sample;2021-01-29 11:20:40.1177;825;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5108;ReceivingData
Sample;2021-01-29 11:20:40.1297;826;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5267;ReceivingData
Sample;2021-01-29 11:20:40.2394;834;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5655;ReceivingData
Sample;2021-01-29 11:20:40.2613;835;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5422;ReceivingData
Sample;2021-01-29 11:20:40.3770;845;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5608;ReceivingData
Sample;2021-01-29 11:20:40.3970;846;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.5277;ReceivingData
Sample;2021-01-29 11:20:40.4937;853;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.4744;ReceivingData
Sample;2021-01-29 11:20:40.5086;854;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.4776;ReceivingData
Sample;2021-01-29 11:20:40.6526;864;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.3821;ReceivingData
Sample;2021-01-29 11:20:40.6625;865;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.3745;ReceivingData
Sample;2021-01-29 11:20:40.6795;866;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.3888;ReceivingData
Sample;2021-01-29 11:20:40.7900;874;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.3513;ReceivingData
Sample;2021-01-29 11:20:40.7960;875;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.2602;ReceivingData
Sample;2021-01-29 11:20:40.8907;881;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.2817;ReceivingData
Sample;2021-01-29 11:20:40.8957;882;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.2843;ReceivingData
Sample;2021-01-29 11:20:41.0603;894;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.3215;ReceivingData
Sample;2021-01-29 11:20:41.0712;895;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.3136;ReceivingData
Sample;2021-01-29 11:20:41.1599;901;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.3000;ReceivingData
Sample;2021-01-29 11:20:41.1699;902;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.2580;ReceivingData
Sample;2021-01-29 11:20:41.2722;909;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.2277;ReceivingData
Sample;2021-01-29 11:20:41.2852;910;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.2256;ReceivingData
Sample;2021-01-29 11:20:41.4238;920;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.2088;ReceivingData
Sample;2021-01-29 11:20:41.4277;921;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.2307;ReceivingData
Sample;2021-01-29 11:20:41.5295;929;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.2450;ReceivingData
Sample;2021-01-29 11:20:41.5445;930;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.2684;ReceivingData
Sample;2021-01-29 11:20:41.6601;939;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.2776;ReceivingData
Sample;2021-01-29 11:20:41.6711;940;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.2616;ReceivingData
Sample;2021-01-29 11:20:41.6861;941;54c7c58c3331d81344d42185cbdc7e8d;anonymous;0.2662;ReceivingData
