Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-01-28 10:26:46.4722;271;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.2368;ReceivingData
Sample;2021-01-28 10:26:46.5750;279;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.2408;ReceivingData
Sample;2021-01-28 10:26:46.5909;280;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.2865;ReceivingData
Sample;2021-01-28 10:26:46.6976;289;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.3413;ReceivingData
Sample;2021-01-28 10:26:46.7076;290;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.3723;ReceivingData
Sample;2021-01-28 10:26:46.8193;299;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.3929;ReceivingData
Sample;2021-01-28 10:26:46.8382;300;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.4417;ReceivingData
Sample;2021-01-28 10:26:46.9696;311;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.4055;ReceivingData
Sample;2021-01-28 10:26:46.9746;312;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.3746;ReceivingData
Sample;2021-01-28 10:26:47.0804;320;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.3475;ReceivingData
Sample;2021-01-28 10:26:47.0993;321;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.2753;ReceivingData
Sample;2021-01-28 10:26:47.2379;332;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.2343;ReceivingData
Sample;2021-01-28 10:26:47.2439;333;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.2098;ReceivingData
Sample;2021-01-28 10:26:47.3402;341;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.1718;ReceivingData
Sample;2021-01-28 10:26:47.3537;342;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.1323;ReceivingData
Sample;2021-01-28 10:26:47.4605;349;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.1402;ReceivingData
Sample;2021-01-28 10:26:47.4724;350;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.2755;ReceivingData
Sample;2021-01-28 10:26:47.4824;351;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.3376;ReceivingData
Sample;2021-01-28 10:26:47.5771;358;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.2919;ReceivingData
Sample;2021-01-28 10:26:47.5901;359;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.2239;ReceivingData
Sample;2021-01-28 10:26:47.7347;370;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.1545;ReceivingData
Sample;2021-01-28 10:26:47.7407;371;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.1132;ReceivingData
Sample;2021-01-28 10:26:47.8374;378;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0976;ReceivingData
Sample;2021-01-28 10:26:47.8434;379;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.1012;ReceivingData
Sample;2021-01-28 10:26:47.9691;388;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0993;ReceivingData
Sample;2021-01-28 10:26:47.9751;389;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.1022;ReceivingData
Sample;2021-01-28 10:26:48.0947;398;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0649;ReceivingData
Sample;2021-01-28 10:26:48.1057;399;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0635;ReceivingData
Sample;2021-01-28 10:26:48.2134;408;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0655;ReceivingData
Sample;2021-01-28 10:26:48.2304;409;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0972;ReceivingData
Sample;2021-01-28 10:26:48.3586;419;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.1298;ReceivingData
Sample;2021-01-28 10:26:48.3646;420;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.1529;ReceivingData
Sample;2021-01-28 10:26:48.3706;421;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.1376;ReceivingData
Sample;2021-01-28 10:26:48.4753;430;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.1470;ReceivingData
Sample;2021-01-28 10:26:48.4863;431;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.1963;ReceivingData
Sample;2021-01-28 10:26:48.6089;440;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.2838;ReceivingData
Sample;2021-01-28 10:26:48.6249;441;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.2798;ReceivingData
Sample;2021-01-28 10:26:48.7486;451;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.2762;ReceivingData
Sample;2021-01-28 10:26:48.7696;452;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.3128;ReceivingData
Sample;2021-01-28 10:26:48.8709;460;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.3843;ReceivingData
Sample;2021-01-28 10:26:48.8748;461;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.4345;ReceivingData
Sample;2021-01-28 10:26:48.9935;470;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.3228;ReceivingData
Sample;2021-01-28 10:26:48.9985;471;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.1628;ReceivingData
Sample;2021-01-28 10:26:49.1302;481;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0846;ReceivingData
Sample;2021-01-28 10:26:49.1352;482;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0797;ReceivingData
Sample;2021-01-28 10:26:49.2379;490;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0518;ReceivingData
Sample;2021-01-28 10:26:49.2469;491;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0330;ReceivingData
Sample;2021-01-28 10:26:49.3725;501;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0236;ReceivingData
Sample;2021-01-28 10:26:49.3815;502;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0287;ReceivingData
Sample;2021-01-28 10:26:49.3985;503;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0331;ReceivingData
Sample;2021-01-28 10:26:49.5092;510;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0389;ReceivingData
Sample;2021-01-28 10:26:49.5211;511;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0408;ReceivingData
Sample;2021-01-28 10:26:49.7036;523;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0389;ReceivingData
Sample;2021-01-28 10:26:49.7086;524;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0489;ReceivingData
Sample;2021-01-28 10:26:49.7750;528;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0574;ReceivingData
Sample;2021-01-28 10:26:49.7990;529;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0610;ReceivingData
Sample;2021-01-28 10:26:49.8757;535;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0489;ReceivingData
Sample;2021-01-28 10:26:49.8927;536;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0417;ReceivingData
Sample;2021-01-28 10:26:50.0164;546;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0529;ReceivingData
Sample;2021-01-28 10:26:50.0353;547;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.2177;ReceivingData
Sample;2021-01-28 10:26:50.1460;556;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.2923;ReceivingData
Sample;2021-01-28 10:26:50.1660;557;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.3235;ReceivingData
Sample;2021-01-28 10:26:50.2962;568;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.3707;ReceivingData
Sample;2021-01-28 10:26:50.3051;569;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.5542;ReceivingData
Sample;2021-01-28 10:26:50.3201;570;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.6107;ReceivingData
Sample;2021-01-28 10:26:50.4029;576;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.4925;ReceivingData
Sample;2021-01-28 10:26:50.4088;577;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.4780;ReceivingData
Sample;2021-01-28 10:26:50.5565;588;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.4406;ReceivingData
Sample;2021-01-28 10:26:50.5714;589;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.4557;ReceivingData
Sample;2021-01-28 10:26:50.6582;596;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.4666;ReceivingData
Sample;2021-01-28 10:26:50.6642;597;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.4079;ReceivingData
Sample;2021-01-28 10:26:50.7779;608;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.4594;ReceivingData
Sample;2021-01-28 10:26:50.7968;609;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.4509;ReceivingData
Sample;2021-01-28 10:26:50.9235;618;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.4395;ReceivingData
Sample;2021-01-28 10:26:50.9324;619;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.3963;ReceivingData
Sample;2021-01-28 10:26:51.0591;629;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.3696;ReceivingData
Sample;2021-01-28 10:26:51.0701;630;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.3632;ReceivingData
Sample;2021-01-28 10:26:51.1588;637;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.3962;ReceivingData
Sample;2021-01-28 10:26:51.1718;638;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.3697;ReceivingData
Sample;2021-01-28 10:26:51.3025;647;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.3490;ReceivingData
Sample;2021-01-28 10:26:51.3064;648;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.3635;ReceivingData
Sample;2021-01-28 10:26:51.3234;649;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.3675;ReceivingData
Sample;2021-01-28 10:26:51.4257;657;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.3781;ReceivingData
Sample;2021-01-28 10:26:51.4327;658;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.3603;ReceivingData
Sample;2021-01-28 10:26:51.5394;667;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.3230;ReceivingData
Sample;2021-01-28 10:26:51.5584;668;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.2552;ReceivingData
Sample;2021-01-28 10:26:51.6730;678;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.2551;ReceivingData
Sample;2021-01-28 10:26:51.6910;679;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.2288;ReceivingData
Sample;2021-01-28 10:26:51.8123;689;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.1548;ReceivingData
Sample;2021-01-28 10:26:51.8292;690;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.1676;ReceivingData
Sample;2021-01-28 10:26:51.9354;698;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.1688;ReceivingData
Sample;2021-01-28 10:26:51.9444;699;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.2729;ReceivingData
Sample;2021-01-28 10:26:52.0426;707;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.2869;ReceivingData
Sample;2021-01-28 10:26:52.0596;708;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.2890;ReceivingData
Sample;2021-01-28 10:26:52.2032;719;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.2649;ReceivingData
Sample;2021-01-28 10:26:52.2122;720;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.2395;ReceivingData
Sample;2021-01-28 10:26:52.2281;721;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.2454;ReceivingData
Sample;2021-01-28 10:26:52.3059;727;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.2185;ReceivingData
Sample;2021-01-28 10:26:52.3239;728;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.1987;ReceivingData
Sample;2021-01-28 10:26:52.4575;738;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.2133;ReceivingData
Sample;2021-01-28 10:26:52.4685;739;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.2096;ReceivingData
Sample;2021-01-28 10:26:52.5592;746;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.1845;ReceivingData
Sample;2021-01-28 10:26:52.5652;747;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.2047;ReceivingData
Sample;2021-01-28 10:26:52.7118;758;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.1863;ReceivingData
Sample;2021-01-28 10:26:52.7338;759;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.2474;ReceivingData
Sample;2021-01-28 10:26:52.8385;767;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.2952;ReceivingData
Sample;2021-01-28 10:26:52.8505;768;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.2765;ReceivingData
Sample;2021-01-28 10:26:52.9572;777;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.2743;ReceivingData
Sample;2021-01-28 10:26:52.9632;778;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.2465;ReceivingData
Sample;2021-01-28 10:26:53.0848;788;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.2533;ReceivingData
Sample;2021-01-28 10:26:53.1028;789;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.2199;ReceivingData
Sample;2021-01-28 10:26:53.2067;797;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.2607;ReceivingData
Sample;2021-01-28 10:26:53.2257;798;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.3648;ReceivingData
Sample;2021-01-28 10:26:53.2356;799;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.4015;ReceivingData
Sample;2021-01-28 10:26:53.3409;807;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.4446;ReceivingData
Sample;2021-01-28 10:26:53.3589;808;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.4664;ReceivingData
Sample;2021-01-28 10:26:53.4976;817;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.4014;ReceivingData
Sample;2021-01-28 10:26:53.5016;818;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.3866;ReceivingData
Sample;2021-01-28 10:26:53.6006;826;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.4513;ReceivingData
Sample;2021-01-28 10:26:53.6066;827;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.5138;ReceivingData
Sample;2021-01-28 10:26:53.7348;836;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.4835;ReceivingData
Sample;2021-01-28 10:26:53.7418;837;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.4582;ReceivingData
Sample;2021-01-28 10:26:53.8620;846;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.4867;ReceivingData
Sample;2021-01-28 10:26:53.8720;847;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.5304;ReceivingData
Sample;2021-01-28 10:26:53.9727;855;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.4520;ReceivingData
Sample;2021-01-28 10:26:53.9827;856;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.3131;ReceivingData
Sample;2021-01-28 10:26:54.1024;865;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.2810;ReceivingData
Sample;2021-01-28 10:26:54.1073;866;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.2584;ReceivingData
Sample;2021-01-28 10:26:54.1173;867;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.1901;ReceivingData
Sample;2021-01-28 10:26:54.2420;877;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0237;ReceivingData
Sample;2021-01-28 10:26:54.2560;878;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0064;ReceivingData
Sample;2021-01-28 10:26:54.3617;886;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0004;ReceivingData
Sample;2021-01-28 10:26:54.3716;887;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0002;ReceivingData
Sample;2021-01-28 10:26:54.4923;896;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0001;ReceivingData
Sample;2021-01-28 10:26:54.5043;897;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0000;ReceivingData
Sample;2021-01-28 10:26:54.6280;906;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0000;ReceivingData
Sample;2021-01-28 10:26:54.6409;907;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0000;ReceivingData
Sample;2021-01-28 10:26:54.7445;915;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0000;ReceivingData
Sample;2021-01-28 10:26:54.7644;916;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0000;ReceivingData
Sample;2021-01-28 10:26:54.8702;924;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0000;ReceivingData
Sample;2021-01-28 10:26:54.8841;925;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0000;ReceivingData
Sample;2021-01-28 10:26:55.0058;934;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0000;ReceivingData
Sample;2021-01-28 10:26:55.0218;935;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0000;ReceivingData
Sample;2021-01-28 10:26:55.1344;945;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0000;ReceivingData
Sample;2021-01-28 10:26:55.1444;946;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0000;ReceivingData
Sample;2021-01-28 10:26:55.1713;947;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0000;ReceivingData
Sample;2021-01-28 10:26:55.2781;957;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0000;ReceivingData
Sample;2021-01-28 10:26:55.3030;958;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0000;ReceivingData
Sample;2021-01-28 10:26:55.3728;963;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0000;ReceivingData
Sample;2021-01-28 10:26:55.3848;964;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0001;ReceivingData
Sample;2021-01-28 10:26:55.5035;973;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0004;ReceivingData
Sample;2021-01-28 10:26:55.5194;974;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0009;ReceivingData
Sample;2021-01-28 10:26:55.6541;983;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0057;ReceivingData
Sample;2021-01-28 10:26:55.6710;984;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.0189;ReceivingData
Sample;2021-01-28 10:26:55.7628;990;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.2535;ReceivingData
Sample;2021-01-28 10:26:55.7708;991;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.5045;ReceivingData
Sample;2021-01-28 10:26:55.8884;999;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.5502;ReceivingData
Sample;2021-01-28 10:26:55.9014;1000;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.5361;ReceivingData
Sample;2021-01-28 10:26:56.0390;1012;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.4977;ReceivingData
Sample;2021-01-28 10:26:56.0570;1013;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.3340;ReceivingData
Sample;2021-01-28 10:26:56.0670;1014;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.3397;ReceivingData
Sample;2021-01-28 10:26:56.1567;1021;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.2908;ReceivingData
Sample;2021-01-28 10:26:56.1677;1022;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.2627;ReceivingData
Sample;2021-01-28 10:26:56.2914;1031;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.2456;ReceivingData
Sample;2021-01-28 10:26:56.2983;1032;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.2873;ReceivingData
Sample;2021-01-28 10:26:56.4050;1041;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.3346;ReceivingData
Sample;2021-01-28 10:26:56.4218;1042;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.3667;ReceivingData
Sample;2021-01-28 10:26:56.5400;1051;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.3923;ReceivingData
Sample;2021-01-28 10:26:56.5470;1052;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.4791;ReceivingData
Sample;2021-01-28 10:26:56.6602;1060;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.5004;ReceivingData
Sample;2021-01-28 10:26:56.6662;1061;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.4929;ReceivingData
Sample;2021-01-28 10:26:56.7954;1071;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.4374;ReceivingData
Sample;2021-01-28 10:26:56.8023;1072;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.3695;ReceivingData
Sample;2021-01-28 10:26:56.9056;1080;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.3407;ReceivingData
Sample;2021-01-28 10:26:56.9156;1081;32f179f0dd8c3695887a22fc153b74bf;anonymous;0.3362;ReceivingData
